id,Seq_tag,Predict
215,A,13.97293869069562
216,A,13.97293869069562
217,A,13.97293869069562
218,A,13.806282941840783
219,A,13.942765951039963
220,A,13.942765951039963
221,A,13.942765951039963
222,A,13.942765951039963
223,A,13.942765951039963
224,A,13.942765951039963
225,A,13.942765951039963
226,A,13.942765951039963
227,A,13.942765951039963
228,A,13.942765951039963
229,A,13.942765951039963
230,A,13.942765951039963
231,A,13.942765951039963
232,A,13.942765951039963
233,A,13.942765951039963
234,A,13.942765951039963
235,A,13.942765951039963
236,A,13.942765951039963
237,A,13.942765951039963
238,A,13.942765951039963
239,A,13.942765951039963
240,A,13.942765951039963
241,A,13.942765951039963
242,A,13.942765951039963
243,A,13.942765951039963
244,A,13.942765951039963
245,A,13.942765951039963
246,A,13.942765951039963
247,A,13.942765951039963
248,A,13.942765951039963
249,A,13.942765951039963
250,A,13.942765951039963
251,A,13.942765951039963
252,A,13.942765951039963
253,A,13.942765951039963
254,A,13.942765951039963
255,A,13.942765951039963
256,A,13.942765951039963
257,A,13.942765951039963
258,A,13.942765951039963
259,A,13.942765951039963
260,A,13.942765951039963
261,A,13.849660369595023
262,A,13.849660369595023
263,A,13.849660369595023
264,A,13.849660369595023
265,A,13.849660369595023
266,A,13.713177360395843
267,A,13.713177360395843
268,A,13.713177360395843
269,A,13.713177360395843
270,A,13.713177360395843
271,A,13.713177360395843
272,A,13.713177360395843
273,A,13.713177360395843
274,A,13.713177360395843
275,A,13.713177360395843
276,A,13.345495720624172
277,A,13.345495720624172
278,A,12.352277510521608
279,A,12.352277510521608
280,A,12.352277510521608
281,A,12.352277510521608
282,A,12.352277510521608
283,A,12.352277510521608
284,A,12.352277510521608
285,A,12.352277510521608
286,A,12.352277510521608
287,A,12.352277510521608
288,A,12.352277510521608
289,A,12.352277510521608
290,A,12.352277510521608
291,A,12.352277510521608
292,A,12.352277510521608
293,A,11.650941217309185
294,A,11.650941217309185
295,A,11.34210908717868
296,A,11.34210908717868
297,A,11.34210908717868
298,A,11.34210908717868
299,A,11.34210908717868
300,A,11.34210908717868
301,A,11.34210908717868
302,A,11.34210908717868
303,A,11.34210908717868
304,A,11.34210908717868
305,A,11.34210908717868
306,A,11.34210908717868
307,A,11.34210908717868
308,A,11.34210908717868
309,A,11.34210908717868
310,A,11.38400900457809
311,A,11.028541945138807
312,A,11.028541945138807
313,A,11.028541945138807
314,A,11.028541945138807
315,A,11.028541945138807
316,A,11.028541945138807
317,A,11.028541945138807
318,A,11.028541945138807
319,A,11.028541945138807
320,A,11.028541945138807
321,A,11.028541945138807
322,A,11.083116622570657
323,A,11.083116622570657
324,A,11.083116622570657
325,A,11.083116622570657
326,A,11.083116622570657
327,A,10.744969834812801
328,A,10.744969834812801
329,A,10.744969834812801
330,A,10.744969834812801
331,A,10.744969834812801
332,A,10.744969834812801
333,A,11.067579672394585
334,A,11.067579672394585
335,A,11.067579672394585
336,A,11.067579672394585
337,A,11.473982021955807
338,A,11.473982021955807
339,A,11.473982021955807
340,A,11.473982021955807
341,A,11.654085774272904
342,A,11.654085774272904
343,A,12.185900525322047
344,A,12.185900525322047
345,A,12.185900525322047
346,A,12.145135609450435
347,A,12.00795774401844
348,A,12.00795774401844
349,A,12.00795774401844
350,A,12.00795774401844
351,A,11.896716957814425
352,A,12.00795774401844
353,A,12.00795774401844
354,A,12.00795774401844
355,A,12.00795774401844
356,A,12.507291325229293
357,A,12.452716647797443
358,A,12.452716647797443
359,A,12.452716647797443
360,A,12.452716647797443
361,A,12.452716647797443
362,A,12.452716647797443
363,A,12.452716647797443
364,A,12.452716647797443
365,A,12.452716647797443
366,A,12.452716647797443
367,A,12.452716647797443
368,A,12.452716647797443
369,A,12.452716647797443
370,A,12.52993741738401
371,A,12.52993741738401
372,A,12.52993741738401
373,A,11.998122666334867
374,A,11.998122666334867
375,A,12.24807428876349
376,A,12.24807428876349
377,A,12.24807428876349
378,A,12.24807428876349
379,A,12.24807428876349
380,A,12.24807428876349
381,A,12.24807428876349
382,A,11.841671939202268
383,A,11.841671939202268
384,A,11.841671939202268
385,A,11.841671939202268
386,A,11.841671939202268
387,A,11.519062101620484
388,A,11.519062101620484
389,A,11.519062101620484
390,A,11.519062101620484
391,A,11.519062101620484
392,A,11.519062101620484
393,A,11.519062101620484
394,A,11.519062101620484
395,A,11.519062101620484
396,A,11.519062101620484
397,A,11.519062101620484
398,A,11.519062101620484
399,A,12.220398394832907
400,A,12.220398394832907
401,A,12.220398394832907
402,A,12.220398394832907
403,A,12.220398394832907
404,A,12.220398394832907
405,A,12.220398394832907
406,A,12.220398394832907
407,A,12.220398394832907
408,A,12.220398394832907
409,A,12.220398394832907
410,A,12.220398394832907
411,A,12.220398394832907
412,A,12.220398394832907
413,A,12.220398394832907
414,A,12.611590268902244
415,A,12.611590268902244
416,A,12.611590268902244
417,A,12.611590268902244
418,A,12.979271908673915
419,A,12.979271908673915
420,A,12.979271908673915
421,A,12.979271908673915
422,A,12.979271908673915
423,A,12.979271908673915
424,A,12.979271908673915
425,A,12.979271908673915
426,A,12.979271908673915
427,A,12.979271908673915
428,A,12.979271908673915
429,A,12.979271908673915
430,A,12.979271908673915
431,A,12.979271908673915
432,A,12.979271908673915
433,A,12.979271908673915
434,A,12.979271908673915
435,A,12.979271908673915
436,A,13.334738968113196
437,A,13.471221977312378
438,A,13.471221977312378
439,A,13.471221977312378
440,A,13.471221977312378
441,A,13.471221977312378
442,A,13.471221977312378
443,A,13.471221977312378
444,A,13.471221977312378
445,A,13.471221977312378
446,A,13.471221977312378
447,A,13.471221977312378
448,A,13.471221977312378
449,A,13.471221977312378
450,A,13.471221977312378
451,A,13.334738968113196
452,A,13.334738968113196
453,A,13.334738968113196
454,A,13.334738968113196
455,A,13.420034457734584
456,A,13.420034457734584
457,A,13.420034457734584
458,A,13.420034457734584
459,A,13.420034457734584
460,A,13.420034457734584
461,A,13.052352817962912
462,A,13.052352817962912
463,A,12.661160943893575
464,A,12.661160943893575
465,A,12.661160943893575
466,A,12.661160943893575
467,A,12.661160943893575
468,A,12.661160943893575
469,A,12.661160943893575
470,A,12.661160943893575
471,A,12.661160943893575
472,A,12.661160943893575
473,A,12.661160943893575
474,A,11.959824650681153
475,A,12.297971438439008
476,A,12.297971438439008
477,A,12.297971438439008
478,A,12.297971438439008
479,A,12.297971438439008
480,A,12.297971438439008
481,A,12.297971438439008
482,A,12.297971438439008
483,A,12.297971438439008
484,A,12.297971438439008
485,A,12.297971438439008
486,A,12.339871355838419
487,A,12.339871355838419
488,A,12.339871355838419
489,A,12.339871355838419
490,A,12.339871355838419
491,A,12.339871355838419
492,A,12.339871355838419
493,A,12.394446033270269
494,A,12.394446033270269
495,A,12.394446033270269
496,A,12.575815166323315
497,A,12.575815166323315
498,A,12.575815166323315
499,A,11.928784945193492
500,A,11.928784945193492
501,A,11.928784945193492
502,A,11.928784945193492
503,A,11.928784945193492
504,A,11.928784945193492
505,A,11.928784945193492
506,A,11.928784945193492
507,A,11.874210267761642
508,A,11.874210267761642
509,A,11.874210267761642
510,A,11.874210267761642
511,A,11.874210267761642
512,A,11.874210267761642
513,A,11.874210267761642
514,A,11.874210267761642
515,A,11.85307943860959
516,A,11.85307943860959
517,A,11.85307943860959
518,A,11.85307943860959
519,A,11.85307943860959
520,A,11.85307943860959
521,A,11.85307943860959
522,A,11.85307943860959
523,A,11.85307943860959
524,A,11.85307943860959
525,A,11.85307943860959
526,A,11.800127188147313
527,A,11.800127188147313
528,A,11.800127188147313
529,A,12.066178708118018
530,A,12.066178708118018
531,A,12.066178708118018
532,A,12.066178708118018
533,A,12.066178708118018
534,A,12.47258105767924
535,A,12.47258105767924
536,A,12.173434670215592
537,A,12.173434670215592
538,A,12.173434670215592
539,A,12.173434670215592
540,A,12.379953404452191
541,A,12.379953404452191
542,A,12.379953404452191
543,A,12.379953404452191
544,A,12.379953404452191
545,A,12.379953404452191
546,A,12.379953404452191
547,A,12.379953404452191
548,A,12.379953404452191
549,A,12.379953404452191
550,A,12.379953404452191
551,A,12.620581276020792
552,A,13.321917569233214
553,A,13.321917569233214
554,A,13.321917569233214
555,A,13.321917569233214
556,A,13.321917569233214
557,A,13.321917569233214
558,A,12.999307731651431
559,A,12.999307731651431
560,A,12.999307731651431
561,A,12.999307731651431
562,A,12.999307731651431
563,A,12.999307731651431
564,A,12.999307731651431
565,A,12.999307731651431
566,A,12.999307731651431
567,A,13.101793621178652
568,A,13.101793621178652
569,A,13.51215146947901
570,A,13.51215146947901
571,A,13.51215146947901
572,A,13.51215146947901
573,A,13.879833109250681
574,A,13.879833109250681
575,A,13.879833109250681
576,A,13.879833109250681
577,A,13.879833109250681
578,A,13.879833109250681
579,A,13.879833109250681
580,A,13.879833109250681
581,A,13.879833109250681
582,A,13.879833109250681
583,A,13.879833109250681
584,A,13.879833109250681
585,A,13.879833109250681
586,A,13.879833109250681
587,A,13.879833109250681
588,A,13.879833109250681
589,A,13.879833109250681
590,A,13.879833109250681
591,A,13.879833109250681
592,A,13.879833109250681
593,A,13.879833109250681
594,A,13.879833109250681
595,A,13.879833109250681
596,A,13.879833109250681
597,A,13.879833109250681
598,A,13.879833109250681
599,A,13.879833109250681
600,A,13.879833109250681
601,A,13.879833109250681
602,A,13.879833109250681
603,A,13.879833109250681
604,A,13.879833109250681
605,A,13.879833109250681
606,A,13.879833109250681
607,A,13.879833109250681
608,A,13.879833109250681
609,A,13.879833109250681
610,A,13.879833109250681
611,A,13.879833109250681
612,A,13.879833109250681
613,A,13.879833109250681
614,A,13.879833109250681
615,A,13.879833109250681
616,A,13.879833109250681
617,A,13.879833109250681
618,A,13.879833109250681
619,A,13.879833109250681
620,A,13.879833109250681
621,A,13.879833109250681
622,A,13.879833109250681
623,A,13.879833109250681
624,A,13.93440778668253
625,A,13.93440778668253
626,A,13.93440778668253
627,A,13.93440778668253
628,A,13.93440778668253
629,A,13.93440778668253
630,A,13.93440778668253
631,A,13.93440778668253
632,A,13.93440778668253
633,A,13.93440778668253
634,A,13.93440778668253
635,A,13.93440778668253
636,A,13.93440778668253
637,A,13.93440778668253
638,A,12.924332917605332
639,A,12.924332917605332
640,A,12.924332917605332
641,A,12.924332917605332
642,A,12.924332917605332
643,A,12.924332917605332
644,A,12.924332917605332
645,A,12.924332917605332
646,A,12.924332917605332
647,A,12.631602846627455
648,A,12.631602846627455
649,A,11.952513498786695
650,A,11.952513498786695
651,A,11.952513498786695
652,A,11.952513498786695
653,A,11.897938821354845
654,A,11.897938821354845
655,A,11.897938821354845
656,A,11.897938821354845
657,A,11.897938821354845
658,A,11.897938821354845
659,A,11.897938821354845
660,A,11.897938821354845
661,A,11.897938821354845
662,A,11.196602528142423
663,A,10.5495723070126
664,A,10.5495723070126
665,A,10.5495723070126
666,A,10.5495723070126
667,A,10.5495723070126
668,A,10.5495723070126
669,A,10.5495723070126
670,A,10.5495723070126
671,A,10.5495723070126
672,A,10.5495723070126
673,A,10.5495723070126
674,A,10.5495723070126
675,A,10.5495723070126
676,A,10.5495723070126
677,A,10.5495723070126
678,A,10.5495723070126
679,A,10.5495723070126
680,A,10.5495723070126
681,A,10.5495723070126
682,A,10.872182144594383
683,A,10.872182144594383
684,A,10.872182144594383
685,A,10.872182144594383
686,A,12.379953404452191
687,A,12.173434670215592
688,A,12.173434670215592
689,A,12.173434670215592
690,A,12.173434670215592
691,A,12.661816533072711
692,A,12.661816533072711
693,A,12.661816533072711
694,A,12.621051617201099
695,A,12.621051617201099
696,A,12.621051617201099
697,A,12.621051617201099
698,A,12.621051617201099
699,A,12.621051617201099
700,A,12.621051617201099
701,A,13.685888348920383
702,A,13.685888348920383
703,A,13.685888348920383
704,A,13.685888348920383
705,A,13.685888348920383
706,A,13.685888348920383
707,A,13.685888348920383
708,A,13.685888348920383
709,A,13.685888348920383
710,A,13.685888348920383
711,A,13.685888348920383
712,A,13.685888348920383
713,A,13.685888348920383
714,A,13.685888348920383
715,A,13.685888348920383
716,A,13.685888348920383
717,A,13.685888348920383
718,A,13.685888348920383
719,A,13.685888348920383
720,A,13.685888348920383
721,A,13.685888348920383
722,A,14.211167226713865
723,A,14.211167226713865
724,A,14.564888291609364
725,A,14.564888291609364
726,A,14.564888291609364
727,A,14.564888291609364
728,A,14.564888291609364
729,A,14.564888291609364
730,A,14.564888291609364
731,A,14.564888291609364
732,A,14.564888291609364
733,A,14.564888291609364
734,A,14.564888291609364
735,A,14.564888291609364
736,A,14.564888291609364
737,A,14.564888291609364
738,A,14.564888291609364
739,A,14.564888291609364
740,A,14.564888291609364
741,A,14.564888291609364
742,A,14.564888291609364
743,A,14.564888291609364
744,A,14.564888291609364
745,A,14.564888291609364
746,A,14.564888291609364
747,A,14.564888291609364
748,A,14.564888291609364
749,A,14.564888291609364
750,A,14.564888291609364
751,A,14.564888291609364
752,A,14.564888291609364
753,A,14.564888291609364
754,A,14.564888291609364
755,A,14.564888291609364
756,A,14.564888291609364
757,A,14.564888291609364
758,A,14.564888291609364
759,A,14.564888291609364
760,A,14.564888291609364
761,A,14.087962312039462
762,A,14.087962312039462
763,A,14.087962312039462
764,A,14.087962312039462
765,A,13.50005155989008
766,A,13.50005155989008
767,A,13.50005155989008
768,A,13.50005155989008
769,A,13.50005155989008
770,A,13.50005155989008
771,A,13.50005155989008
772,A,13.50005155989008
773,A,13.50005155989008
774,A,13.577272329476648
775,A,13.278125942012998
776,A,13.278125942012998
777,A,12.789744079155879
778,A,12.789744079155879
779,A,12.789744079155879
780,A,12.996262813392478
781,A,12.996262813392478
782,A,12.996262813392478
783,A,12.589860463831256
784,A,12.589860463831256
785,A,12.675155953452641
786,A,12.675155953452641
787,A,12.352546115870858
788,A,12.352546115870858
789,A,12.352546115870858
790,A,12.352546115870858
791,A,12.352546115870858
792,A,12.352546115870858
793,A,12.352546115870858
794,A,13.05388240908328
795,A,13.05388240908328
796,A,13.05388240908328
797,A,13.05388240908328
798,A,13.05388240908328
799,A,13.05388240908328
800,A,12.999307731651431
801,A,12.999307731651431
802,A,12.999307731651431
803,A,12.999307731651431
804,A,12.999307731651431
805,A,12.999307731651431
806,A,12.999307731651431
807,A,12.999307731651431
808,A,12.999307731651431
809,A,12.999307731651431
810,A,13.05388240908328
811,A,13.05388240908328
812,A,13.05388240908328
813,A,13.05388240908328
814,A,13.05388240908328
815,A,13.05388240908328
816,A,12.999307731651431
817,A,13.101793621178652
818,A,13.101793621178652
819,A,13.51215146947901
820,A,13.51215146947901
821,A,13.879833109250681
822,A,13.879833109250681
823,A,13.879833109250681
824,A,13.879833109250681
825,A,13.879833109250681
826,A,13.879833109250681
827,A,13.879833109250681
828,A,13.879833109250681
829,A,13.879833109250681
830,A,13.879833109250681
831,A,13.879833109250681
832,A,13.879833109250681
833,A,13.879833109250681
834,A,13.879833109250681
835,A,13.879833109250681
836,A,13.879833109250681
837,A,13.879833109250681
838,A,13.879833109250681
839,A,13.879833109250681
840,A,13.879833109250681
841,A,13.879833109250681
842,A,13.879833109250681
843,A,13.879833109250681
844,A,13.879833109250681
845,A,13.879833109250681
846,A,13.879833109250681
847,A,13.879833109250681
848,A,13.879833109250681
849,A,13.879833109250681
850,A,13.879833109250681
851,A,13.879833109250681
852,A,13.879833109250681
853,A,13.879833109250681
854,A,13.879833109250681
855,A,13.97293869069562
856,A,13.97293869069562
857,A,13.97293869069562
858,A,13.97293869069562
859,A,13.97293869069562
860,A,13.97293869069562
861,A,13.97293869069562
862,A,13.97293869069562
863,A,13.97293869069562
864,A,13.97293869069562
865,A,13.97293869069562
866,A,13.97293869069562
867,A,13.97293869069562
868,A,13.97293869069562
869,A,13.97293869069562
870,A,13.97293869069562
871,A,13.97293869069562
872,A,13.97293869069562
873,A,13.97293869069562
874,A,13.97293869069562
875,A,13.97293869069562
876,A,13.97293869069562
877,A,13.97293869069562
878,A,13.97293869069562
879,A,13.97293869069562
880,A,13.97293869069562
881,A,13.97293869069562
882,A,13.97293869069562
883,A,13.97293869069562
884,A,13.97293869069562
885,A,13.97293869069562
886,A,13.97293869069562
887,A,13.97293869069562
888,A,13.97293869069562
889,A,13.97293869069562
890,A,13.97293869069562
891,A,13.97293869069562
892,A,13.97293869069562
893,A,13.97293869069562
894,A,13.97293869069562
895,A,13.97293869069562
896,A,13.10372865301042
897,A,13.10372865301042
898,A,13.10372865301042
899,A,13.10372865301042
900,A,13.10372865301042
901,A,13.10372865301042
902,A,13.10372865301042
903,A,12.456698431880596
904,A,12.456698431880596
905,A,12.456698431880596
906,A,12.456698431880596
907,A,12.456698431880596
908,A,12.089016792108925
909,A,12.089016792108925
910,A,12.089016792108925
911,A,12.089016792108925
912,A,11.409927444268165
913,A,11.409927444268165
914,A,11.409927444268165
915,A,11.409927444268165
916,A,11.409927444268165
917,A,11.409927444268165
918,A,11.409927444268165
919,A,11.409927444268165
920,A,11.409927444268165
921,A,11.409927444268165
922,A,11.409927444268165
923,A,11.409927444268165
924,A,11.409927444268165
925,A,11.409927444268165
926,A,10.708591151055742
927,A,10.708591151055742
928,A,10.708591151055742
929,A,10.708591151055742
930,A,10.708591151055742
931,A,11.031200988637526
932,A,11.031200988637526
933,A,11.437603338198748
934,A,11.437603338198748
935,A,11.231084603962149
936,A,11.231084603962149
937,A,11.231084603962149
938,A,11.762899355011292
939,A,11.762899355011292
940,A,11.762899355011292
941,A,11.762899355011292
942,A,11.762899355011292
943,A,12.714157198646038
944,A,12.714157198646038
945,A,12.928008096488302
946,A,13.515918848637684
947,A,13.992844828207586
948,A,13.992844828207586
949,A,13.992844828207586
950,A,13.992844828207586
951,A,13.992844828207586
952,A,13.992844828207586
953,A,13.992844828207586
954,A,13.992844828207586
955,A,13.992844828207586
956,A,13.992844828207586
957,A,13.992844828207586
958,A,13.992844828207586
959,A,13.992844828207586
960,A,13.992844828207586
961,A,13.992844828207586
962,A,13.992844828207586
963,A,13.992844828207586
964,A,13.992844828207586
965,A,13.992844828207586
966,A,13.992844828207586
967,A,13.544272187323363
968,A,13.544272187323363
969,A,13.544272187323363
970,A,14.154846554738231
971,A,14.154846554738231
972,A,14.154846554738231
973,A,14.154846554738231
974,A,14.154846554738231
975,A,14.209421232170081
976,A,14.209421232170081
977,A,14.209421232170081
978,A,14.209421232170081
979,A,14.209421232170081
980,A,14.209421232170081
981,A,14.209421232170081
982,A,14.209421232170081
983,A,14.209421232170081
984,A,14.209421232170081
985,A,14.209421232170081
986,A,14.209421232170081
987,A,14.209421232170081
988,A,14.209421232170081
989,A,14.209421232170081
990,A,14.209421232170081
991,A,14.209421232170081
992,A,14.209421232170081
993,A,14.209421232170081
994,A,14.209421232170081
995,A,14.209421232170081
996,A,14.209421232170081
997,A,14.209421232170081
998,A,14.209421232170081
999,A,14.209421232170081
1000,A,14.209421232170081
1001,A,14.209421232170081
1002,A,14.209421232170081
1003,A,14.209421232170081
1004,A,14.209421232170081
1005,A,14.209421232170081
1006,A,14.209421232170081
1007,A,14.209421232170081
1008,A,14.209421232170081
1009,A,14.209421232170081
1010,A,14.209421232170081
1011,A,14.209421232170081
1012,A,14.209421232170081
1013,A,14.209421232170081
1014,A,14.209421232170081
1015,A,14.209421232170081
1016,A,14.209421232170081
1017,A,14.209421232170081
1018,A,14.209421232170081
1019,A,14.209421232170081
1020,A,14.209421232170081
1021,A,14.154846554738231
1022,A,14.154846554738231
1023,A,14.154846554738231
1024,A,14.154846554738231
1025,A,14.154846554738231
1026,A,14.154846554738231
1027,A,14.154846554738231
1028,A,14.154846554738231
1029,A,14.154846554738231
1030,A,14.154846554738231
1031,A,14.154846554738231
1032,A,14.154846554738231
1033,A,14.154846554738231
1034,A,14.154846554738231
1035,A,13.67792057516833
1036,A,13.67792057516833
1037,A,13.67792057516833
1038,A,13.090009823018947
1039,A,13.090009823018947
1040,A,13.090009823018947
1041,A,13.090009823018947
1042,A,13.44547688245823
1043,A,13.522697652044798
1044,A,13.522697652044798
1045,A,12.990882900995654
1046,A,12.990882900995654
1047,A,13.034315789187678
1048,A,13.034315789187678
1049,A,13.034315789187678
1050,A,13.034315789187678
1051,A,12.627913439626456
1052,A,12.627913439626456
1053,A,12.627913439626456
1054,A,12.627913439626456
1055,A,12.627913439626456
1056,A,12.627913439626456
1057,A,12.627913439626456
1058,A,12.36186191965575
1059,A,12.36186191965575
1060,A,12.447157409277136
1061,A,12.500109659739413
1062,A,12.500109659739413
1063,A,12.500109659739413
1064,A,12.500109659739413
1065,A,12.500109659739413
1066,A,12.500109659739413
1067,A,12.091452704202409
1068,A,12.091452704202409
1069,A,12.091452704202409
1070,A,12.091452704202409
1071,A,12.091452704202409
1072,A,12.091452704202409
1073,A,12.091452704202409
1074,A,12.091452704202409
1075,A,12.091452704202409
1076,A,12.091452704202409
1077,A,12.091452704202409
1078,A,12.091452704202409
1079,A,12.091452704202409
1080,A,12.091452704202409
1081,A,12.091452704202409
1082,A,12.091452704202409
1083,A,12.091452704202409
1084,A,12.091452704202409
1085,A,12.091452704202409
1086,A,12.091452704202409
1087,A,12.091452704202409
1088,A,12.091452704202409
1089,A,12.091452704202409
1090,A,12.091452704202409
1091,A,12.091452704202409
1092,A,12.091452704202409
1093,A,12.091452704202409
1094,A,12.091452704202409
1095,A,12.091452704202409
1096,A,12.091452704202409
1097,A,12.091452704202409
1098,A,12.091452704202409
1099,A,12.091452704202409
1100,A,12.091452704202409
1101,A,12.091452704202409
1102,A,12.091452704202409
1103,A,12.091452704202409
1104,A,12.091452704202409
1105,A,12.091452704202409
1106,A,12.091452704202409
1107,A,12.091452704202409
1108,A,12.091452704202409
1109,A,12.091452704202409
1110,A,12.091452704202409
1111,A,12.091452704202409
1112,A,12.210789737456093
1113,A,12.210789737456093
1114,A,12.297971438439008
1115,A,12.297971438439008
1116,A,12.297971438439008
1117,A,12.297971438439008
1118,A,12.297971438439008
1119,A,12.297971438439008
1120,A,12.297971438439008
1121,A,12.297971438439008
1122,A,12.297971438439008
1123,A,12.297971438439008
1124,A,12.297971438439008
1125,A,12.297971438439008
1126,A,12.297971438439008
1127,A,12.297971438439008
1128,A,12.297971438439008
1129,A,12.297971438439008
1130,A,12.297971438439008
1131,A,12.297971438439008
1132,A,12.297971438439008
1133,A,12.999307731651431
1134,A,12.999307731651431
1135,A,12.999307731651431
1136,A,13.09241331309637
1137,A,13.09241331309637
1138,A,13.09241331309637
1139,A,13.09241331309637
1140,A,13.09241331309637
1141,A,13.09241331309637
1142,A,13.09241331309637
1143,A,13.09241331309637
1144,A,13.09241331309637
1145,A,13.09241331309637
1146,A,13.09241331309637
1147,A,13.09241331309637
1148,A,13.09241331309637
1149,A,13.09241331309637
1150,A,13.09241331309637
1151,A,13.09241331309637
